"2856","คณะครุศาสตร์ สาขาวิชาภาษาไทย","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2857","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2858","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาจิตวิทยา","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2859","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2860","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทยเพื่อนวัตกรรมการสื่อสาร","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2861","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2862","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2863","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศาสตร์เพื่อการพัฒนา แขนงวิชาการบริหารภาครัฐและท้องถิ่น","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2864","คณะมนุษยศาสตร์และสังคมศาสตร์ วิชาสังคมศาสตร์เพื่อการพัฒนา วิชาการพัฒนาสังคมและความมั่นคงของมนุษย์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2865","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีสากล","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2866","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสารนานาชาติ (หลักสูตรนานาชาติ)","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2867","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีชีวภาพ","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2868","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2869","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2870","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2871","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2872","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2873","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการสถานพยาบาล","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2874","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาโภชนาการและการกำหนดอาหาร","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2875","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงวิชาเทคโนโลยีการผลิตพืช","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2876","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงวิชาสัตวศาสตร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2877","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2878","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีเซรามิกส์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2879","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมการจัดการอุตสาหกรรม","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2880","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมการผลิต","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2881","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมเครื่องกล","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2882","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมไฟฟ้า","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2883","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอัตโนมัติ","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2884","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2885","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาอิเล็กทรอนิกส์สื่อสารและคอมพิวเตอร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2886","คณะวิทยาการจัดการ สาขาวิชาการจัดการท่องเที่ยว","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2887","คณะวิทยาการจัดการ สาขาวิชาการจัดการทั่วไป","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2888","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจค้าปลีก","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2889","คณะวิทยาการจัดการ สาขาวิชาการจัดการโลจิสติกส์และซัพพลายเชน","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2890","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจแขนงวิชาการเงินการธนาคาร","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2891","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจแขนงวิชาการตลาด","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2892","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจแขนงวิชาการบริหารทรัพยากรมนุษย์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2893","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2894","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2895","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2896","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2897","วิทยาลัยนวัตกรรมการจัดการ สาขาวิชาการจัดการธุรกิจการบิน (หลักสูตรนานาชาติ)","0045","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2898","คณะครุศาสตร์ สาขาวิชาการประถมศึกษา (หลักสูตร 5 ปี)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2899","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (หลักสูตร 5 ปี)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2900","คณะวิทยาการจัดการ สาขาวิชาการจัดการ","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2901","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2902","คณะวิทยาการจัดการ สาขาวิชาการบริการลูกค้า","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2903","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2904","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2905","คณะวิทยาการจัดการ สาขาวิชาเลขานุการทางการแพทย์ (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2906","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ (สถานที่จัดการเรียน ซอยระนอง 2)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2907","คณะวิทยาการจัดการ สาขาวิชาการเงิน","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2908","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2909","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2910","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาจิตวิทยาอุตสาหกรรมและองค์การ","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2911","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2912","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐศาสตร์","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2913","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2914","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาบรรณารักษศาสตร์และสารสนเทศศาสตร์","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2915","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2916","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีเคมี (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2917","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2918","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสิ่งแวดล้อมเมืองและอุตสาหกรรม","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2919","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์เครื่องสำอาง (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2920","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2921","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์ (สถานที่จัดการเรียน ซอยรางน้ำ)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2922","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์ (หลักสูตร 5 ปี)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2923","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ (หลักสูตร 5 ปี)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2924","โรงเรียนการเรือน สาขาวิชาเทคโนโลยีการแปรรูปอาหาร (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2925","โรงเรียนการเรือน สาขาวิชาคหกรรมศาสตร์","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2926","โรงเรียนการท่องเที่ยวและการบริการ สาขาวิชาHospitality Management (International Program)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2927","โรงเรียนการท่องเที่ยวและการบริการ วิชาออกแบบนิทรรศการและการจัดแสดง(สถานที่จัดการเรียน สุพรรณบุรี)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2928","คณะพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์ (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0046","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2929","คณะครุศาสตร์ สาขาวิชาภาษาไทย (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2930","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2931","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์ (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2932","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ทั่วไป (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2933","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2934","คณะครุศาสตร์ สาขาวิชาสังคมศึกษา (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2935","คณะครุศาสตร์ สาขาวิชานวัตกรรมและเทคโนโลยีการศึกษา (หลักสูตร 4 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2936","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2937","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2938","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2939","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2940","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2941","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2942","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์สารสนเทศ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2943","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์ (กลุ่มการจัดการเทคโนโลยีสารสนเทศ)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2944","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์ (กลุ่มธุรกิจการเงิน)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2945","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์ (กลุ่มการจัดการคุณภาพ)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2946","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอุตสาหกรรมอาหารและบริการ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2947","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีชีวภาพ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2948","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยาอุตสาหกรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2949","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2950","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ประยุกต์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2951","วิทยาลัยสหเวชศาสตร์ สาขาวิชาการแพทย์แผนไทยประยุกต์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2952","วิทยาลัยสหเวชศาสตร์ สาขาวิชาวิทยาศาสตร์สุขภาพ (การดูแลเด็กเล็กและผู้สูงอายุ)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2953","วิทยาลัยสหเวชศาสตร์ สาขาวิชาวิทยาศาสตร์สุขภาพและความงาม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2954","วิทยาลัยสหเวชศาสตร์ สาขาวิชาวิทยาศาสตร์การกีฬาและสุขภาพ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2955","วิทยาลัยสหเวชศาสตร์ สาขาวิชาสาธารณสุขศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2956","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาการจัดการอุตสาหกรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2957","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีการพิมพ์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2958","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีคอมพิวเตอร์เพื่องานสถาปัตยกรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2959","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2960","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีความปลอดภัยและอาชีวอนามัย","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2961","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีไฟฟ้าอุตสาหกรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2962","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอิเล็กทรอนิกส์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2963","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาการบริหารทรัพยากรอาคาร","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2964","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบกราฟิกและมัลติมีเดีย","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2965","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบสื่อสิ่งพิมพ์และบรรจุภัณฑ์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2966","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมคอมพิวเตอร์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2967","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาการออกแบบตกแต่งภายในและการจัดนิทรรศการ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2968","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชามาตรวิทยาและระบบคุณภาพ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2969","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาสถาปัตยกรรม (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2970","คณะศิลปกรรมศาสตร์ สาขาวิชาการออกแบบนิเทศศิลป์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2971","คณะศิลปกรรมศาสตร์ สาขาวิชาการออกแบบผลิตภัณฑ์หัตถกรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2972","คณะศิลปกรรมศาสตร์ สาขาวิชาจิตรกรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2973","คณะศิลปกรรมศาสตร์ สาขาวิชาการออกแบบเครื่องแต่งกาย","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2974","คณะศิลปกรรมศาสตร์ สาขาวิชาดนตรี (ดนตรีไทยและดนตรีสากล)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2975","คณะศิลปกรรมศาสตร์ สาขาวิชาศิลปะการแสดง (นาฏศิลป์ไทย)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2976","คณะศิลปกรรมศาสตร์ สาขาวิชาศิลปะการแสดง (ศิลปะการละคร)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2977","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการจัดการอุตสาหกรรมท่องเที่ยวและบริการ (ธุรกิจนำเที่ยว)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2978","คณะมนุษยศาสตร์และสังคมศาสตร์ วิชาการจัดการอุตสาหกรรมท่องเที่ยวและบริการ (การท่องเที่ยวเชิงสุขภาพ)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2979","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการจัดการอุตสาหกรรมท่องเที่ยวและบริการ(ธุรกิจการบิน)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2980","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาการจัดการอุตสาหกรรมท่องเที่ยวและบริการ (การจัดการแหล่งท่องเที่ยว)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2981","คณะมนุษยศาสตร์และสังคมศาสตร์ การจัดการอุตสาหกรรมท่องเที่ยวบริการ(การจัดกิจกรรม การประชุม นิทรรศการ)","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2982","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการจัดการโรงแรมและธุรกิจที่พัก","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2983","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2984","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2985","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาญี่ปุ่น","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2986","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2987","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2988","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาบรรณารักษศาสตร์และสารสนเทศศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2989","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการจัดการทางวัฒนธรรม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2990","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2991","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการปกครองท้องถิ่น","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2992","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภูมิศาสตร์และภูมิสารสนเทศ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2993","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการจัดการนวัตกรรมสังคม","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2994","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการจัดการสารสนเทศ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2995","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2996","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2997","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2998","คณะวิทยาการจัดการ สาขาวิชาการเงินการธนาคาร","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2999","คณะวิทยาการจัดการ สาขาวิชาธุรกิจระหว่างประเทศ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3000","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3001","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3002","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์ธุรกิจ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3003","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจบริการ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3004","คณะวิทยาการจัดการ สาขาวิชาการประกอบการธุรกิจ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3005","คณะวิทยาการจัดการ สาขาวิชาวารสารสนเทศ","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3006","คณะวิทยาการจัดการ สาขาวิชาการประชาสัมพันธ์และการสื่อสารองค์กร","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3007","คณะวิทยาการจัดการ สาขาวิชาการโฆษณาและการสื่อสารการตลาด","0047","มหาวิทยาลัยราชภัฏสวนสุนันทา"
