"2084","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์-ศาลายา สาขาวิชาวิศวกรรมคอมพิวเตอร์","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2085","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์-ศาลายา สาขาวิชาวิศวกรรมการวัดคุม","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2086","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์-ศาลายา สาขาวิชาวิศวกรรมเครื่องกล","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2087","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์-ศาลายา สาขาวิชาวิศวกรรมไฟฟ้า","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2088","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์-วังไกลกังวล สาขาวิชาวิศวกรรมโยธา","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2089","คณะสถาปัตยกรรมศาสตร์และการออกแบบ-ศาลายา สาขาวิชาการจัดการงานก่อสร้าง","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2090","คณะสถาปัตยกรรมศาสตร์และการออกแบบ-ศาลายา สาขาวิชาเทคโนโลยีนิเทศศิลป์","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2091","คณะสถาปัตยกรรมศาสตร์และการออกแบบ-ศาลายา สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2092","คณะสถาปัตยกรรมศาสตร์และการออกแบบ-ศาลายา สาขาวิชาเทคโนโลยีสถาปัตยกรรม","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2093","คณะสถาปัตยกรรมศาสตร์และการออกแบบ-ศาลายา สาขาวิชาสถาปัตยกรรมและการออกแบบชุมชนเมือง","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2094","คณะสถาปัตยกรรมศาสตร์และการออกแบบ-ศาลายา สาขาวิชาสถาปัตยกรรมภายใน","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2095","คณะอุตสาหกรรมการโรงแรมและการท่องเที่ยว-วังไกลกังวล สาขาวิชาการโรงแรม","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2096","คณะอุตสาหกรรมการโรงแรมและการท่องเที่ยว-วังไกลกังวล สาขาวิชาการท่องเที่ยว","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2097","คณะบริหารธุรกิจ-บพิตรพิมุข จักรวรรดิ สาขาวิชาการบัญชี","0030","มหาวิทยาลัยเทคโนโลยีราชมงคลรัตนโกสินทร์"
"2098","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บ.การท่องเที่ยวและการโรงแรม (เขตพื้นที่ภาคพายัพ เชียงใหม่)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2099","คณะวิศวกรรมศาสตร์ สาขาวิชา วศ.บ.วิศวกรรมสิ่งแวดล้อม (เขตพื้นที่ภาคพายัพ เชียงใหม่)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2100","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บ.การท่องเที่ยวและการโรงแรม (เขตพื้นที่เชียงราย)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2101","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.ระบบสารสนเทศทางคอมพิวเตอร์ (เขตพื้นที่เชียงราย)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2102","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.การตลาด (เขตพื้นที่เชียงราย)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2103","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.การจัดการ (เขตพื้นที่เชียงราย)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2104","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บช.บ.การบัญชี (เขตพื้นที่เชียงราย)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2105","คณะวิศวกรรมศาสตร์ สาขาวิชา วศ.บ.วิศวกรรมอุตสาหการ (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2106","คณะวิศวกรรมศาสตร์ สาขาวิชา วศ.บ.วิศวกรรมเครื่องกล (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2107","คณะวิศวกรรมศาสตร์ สาขาวิชา วศ.บ.วิศวกรรมโยธา (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2108","คณะวิศวกรรมศาสตร์ สาขาวิชา วศ.บ.วิศวกรรมคอมพิวเตอร์ (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2109","คณะวิศวกรรมศาสตร์ สาขาวิชา วศ.บ.วิศวกรรมไฟฟ้า (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2110","คณะวิศวกรรมศาสตร์ สาขาวิชา วศ.บ.วิศวกรรมอิเล็กทรอนิกส์ (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2111","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บ.การท่องเที่ยวและการโรงแรม (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2112","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บ.ภาษาอังกฤษเพื่อการสื่อสารสากล (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2113","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บช.บ.การบัญชี (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2114","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.ระบบสารสนเทศทางคอมพิวเตอร์ (เขตพื้นตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2115","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.การจัดการ (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2116","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.การตลาด (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2117","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา คศ.บ.คหกรรมศาสตร์ (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2118","คณะศิลปกรรมและสถาปัตยกรรม สาขาวิชา ศป.บ.ออกแบบอุตสาหกรรม วิชาเอกออกแบบเครื่องเรือน (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2119","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.เทคโนโลยีสารสนเทศ (เขตพื้นที่ตาก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2120","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.พืชศาสตร์ (เขตพื้นที่น่าน)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2121","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.สัตวศาสตร์ (เขตพื้นที่น่าน)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2122","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.ประมง (เขตพื้นที่น่าน)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2123","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.วิทยาศาสตร์และเทคโนโลยีการอาหาร (เขตพื้นที่น่าน)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2124","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.วิทยาการคอมพิวเตอร์ (เขตพื้นที่น่าน)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2125","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บ.ภาษาอังกฤษเพื่อการสื่อสารสากล(เขตพื้นที่น่าน)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2126","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บ.ภาษาอังกฤษเพื่อการสื่อสารสากล(เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2127","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.การจัดการ (เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2128","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.วิชาพืชศาสตร์ (เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2129","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.สัตวศาสตร์ (เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2130","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.ประมง (เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2131","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขา วท.บ.วิทยาศาสตร์และเทคโนโลยีการอาหาร(เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2132","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.เครื่องจักรกลเกษตร (เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2133","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.เทคโนโลยีสารสนเทศ (เขตพื้นที่พิษณุโลก)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2134","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.พืชศาสตร์ (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2135","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา ทล.บ.เทคโนโลยีภูมิทัศน์ (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2136","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.สัตวศาสตร์ (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2137","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.ประมง (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2138","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.วิทยาศาสตร์และเทคโนโลยีการอาหาร(เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2139","คณะวิทยาศาสตร์และเทคโนโลยีการเกษตร สาขาวิชา วท.บ.พัฒนาผลิตภัณฑ์อาหาร(เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2140","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.ระบบสารสนเทศทางคอมพิวเตอร์ (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2141","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.การจัดการ (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2142","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บธ.บ.การตลาด (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2143","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา บช.บ.การบัญชี (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2144","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บภาษาอังกฤษเพื่อการสื่อสารสากล (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2145","คณะบริหารธุรกิจและศิลปศาสตร์ สาขาวิชา ศศ.บ.การท่องเที่ยวและการโรงแรม (เขตพื้นที่ลำปาง)","0031","มหาวิทยาลัยเทคโนโลยีราชมงคลล้านนา"
"2146","คณะบริหารธุรกิจ-สงขลา สาขาวิชาการจัดการ-การจัดการทั่วไป","0032","มหาวิทยาลัยเทคโนโลยีราชมงคลศรีวิชัย"
"2147","คณะบริหารธุรกิจ-สงขลา สาขาวิชาการบัญชี","0032","มหาวิทยาลัยเทคโนโลยีราชมงคลศรีวิชัย"
"2148","คณะบริหารธุรกิจ-สงขลา สาขาวิชาการตลาด","0032","มหาวิทยาลัยเทคโนโลยีราชมงคลศรีวิชัย"
"2149","คณะบริหารธุรกิจ-สงขลา สาขาวิชาระบบสารสนเทศทางธุรกิจ","0032","มหาวิทยาลัยเทคโนโลยีราชมงคลศรีวิชัย"
"2150","คณะสัตวแพทยศาสตร์-ทุ่งใหญ่ สาขาวิชาสัตวแพทยศาสตร์","0032","มหาวิทยาลัยเทคโนโลยีราชมงคลศรีวิชัย"
"2151","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกล (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2152","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาวิศวกรรมไฟฟ้า (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2153","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์และโทรคมนาคม (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2154","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาวิศวกรรมอุตสาหการ (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2155","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกล (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2156","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์และโทรคมนาคม (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2157","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาวิศวกรรมอุตสาหการ (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2158","คณะเทคโนโลยีการเกษตรและอุตสาหกรรมเกษตร สาขาวิชาเกษตรกลวิธาน (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2159","คณะเทคโนโลยีการเกษตรและอุตสาหกรรมเกษตร สาขาวิชาประมง (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2160","คณะเทคโนโลยีการเกษตรและอุตสาหกรรมเกษตร สาขาวิชาพืชศาสตร์ (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2161","คณะเทคโนโลยีการเกษตรและอุตสาหกรรมเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2162","คณะเทคโนโลยีการเกษตรและอุตสาหกรรมเกษตร สาขาวิชาสัตวศาสตร์ (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2163","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการจัดการ - การจัดการทั่วไป (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2164","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการบริหารธุรกิจการเกษตร (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2165","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการจัดการ - การจัดการสำนักงาน (ศูนย์วาสุกรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2166","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการจัดการ - การจัดการอุตสาหกรรม (ศูนย์วาสุกรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2167","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการตลาด (ศูนย์วาสุกรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2168","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการบัญชี (ศูนย์วาสุกรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2169","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศธุรกิจ (ศูนย์วาสุกรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2170","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศธุรกิจ (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2171","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการจัดการ - การจัดการทั่วไป (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2172","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการตลาด (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2173","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาการบัญชี (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2174","คณะบริหารธุรกิจและเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศธุรกิจ (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2175","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2176","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2177","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ (ศูนย์วาสุกรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2178","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์ (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2179","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2180","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาสถาปัตยกรรม (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2181","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาภูมิสถาปัตยกรรม (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2182","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมเครื่องกล (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2183","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมเครื่องมือและแม่พิมพ์ (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2184","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมไฟฟ้า (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2185","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธา (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2186","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมโทรคมนาคม (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2187","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมอุตสาหการ (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2188","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมไฟฟ้า (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2189","คณะวิศวกรรมศาสตร์และสถาปัตยกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธา (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2190","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสารสากล (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2191","คณะศิลปศาสตร์ สาขาวิชาการท่องเที่ยวและการโรงแรม (ศูนย์หันตรา)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2192","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสารสากล (ศูนย์นนทบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2193","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสารสากล (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2194","คณะศิลปศาสตร์ สาขาวิชาการท่องเที่ยวและการโรงแรม (ศูนย์สุพรรณบุรี)","0033","มหาวิทยาลัยเทคโนโลยีราชมงคลสุวรรณภูมิ"
"2195","คณะบริหารธุรกิจ สาขาวิชาการจัดการ-การจัดการอุตสาหกรรม (ศูนย์กลาง นครราชสีมา)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2196","คณะเทคโนโลยีการจัดการ สาขาวิชาการจัดการ (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2197","คณะเทคโนโลยีการจัดการ สาขาวิชาการบัญชี (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2198","คณะเทคโนโลยีการจัดการ สาขาวิชาการตลาด (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2199","คณะเทคโนโลยีการจัดการ สาขาวิชาการจัดการวิสาหกิจขนาดกลางและขนาดย่อม (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2200","คณะเทคโนโลยีการจัดการ สาขาวิชาระบบสารสนเทศทางคอมพิวเตอร์ (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2201","คณะเทคโนโลยีการจัดการ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสารสากล (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2202","คณะเทคโนโลยีการจัดการ สาขาวิชาการท่องเที่ยว (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2203","คณะเกษตรศาสตร์และเทคโนโลยี สาขาวิชาเครื่องจักรกลเกษตร (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2204","คณะเกษตรศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2205","คณะเกษตรศาสตร์และเทคโนโลยี สาขาวิชาประมง (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2206","คณะเกษตรศาสตร์และเทคโนโลยี สาขาวิชาพืชศาสตร์ (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2207","คณะเกษตรศาสตร์และเทคโนโลยี สาขาวิชาสัตวศาสตร์ (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
"2208","คณะเกษตรศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีชีวภาพ (วิทยาเขตสุรินทร์)","0034","มหาวิทยาลัยเทคโนโลยีราชมงคลอีสาน"
