"1450","คณะศึกษาศาสตร์ สาขาวิชาภาษาไทย","0020","มหาวิทยาลัยศิลปากร"
"1451","คณะศึกษาศาสตร์ สาขาวิชาภาษาอังกฤษ","0020","มหาวิทยาลัยศิลปากร"
"1452","คณะศึกษาศาสตร์ สาขาวิชาสังคมศึกษา","0020","มหาวิทยาลัยศิลปากร"
"1453","คณะศึกษาศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0020","มหาวิทยาลัยศิลปากร"
"1454","คณะศึกษาศาสตร์ สาขาวิชาการประถมศึกษา","0020","มหาวิทยาลัยศิลปากร"
"1455","คณะศึกษาศาสตร์ สาขาวิชาการสอนภาษาจีนในฐานะภาษาต่างประเทศ","0020","มหาวิทยาลัยศิลปากร"
"1456","คณะศึกษาศาสตร์ สาขาวิชาเทคโนโลยีการศึกษา","0020","มหาวิทยาลัยศิลปากร"
"1457","คณะศึกษาศาสตร์ สาขาวิชาจิตวิทยา","0020","มหาวิทยาลัยศิลปากร"
"1458","คณะศึกษาศาสตร์ สาขาวิชาวิทยาศาสตร์การกีฬา","0020","มหาวิทยาลัยศิลปากร"
"1459","คณะศึกษาศาสตร์ สาขาวิชาการศึกษาตลอดชีวิต","0020","มหาวิทยาลัยศิลปากร"
"1460","คณะวิทยาศาสตร์","0020","มหาวิทยาลัยศิลปากร"
"1461","คณะเภสัชศาสตร์","0020","มหาวิทยาลัยศิลปากร"
"1462","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอาหาร","0020","มหาวิทยาลัยศิลปากร"
"1463","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีชีวภาพ","0020","มหาวิทยาลัยศิลปากร"
"1464","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาปิโตรเคมีและวัสดุพอลิเมอร์","0020","มหาวิทยาลัยศิลปากร"
"1465","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอุตสาหการ","0020","มหาวิทยาลัยศิลปากร"
"1466","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกล","0020","มหาวิทยาลัยศิลปากร"
"1467","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเคมี","0020","มหาวิทยาลัยศิลปากร"
"1468","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมการจัดการและโลจิสติกส์","0020","มหาวิทยาลัยศิลปากร"
"1469","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวัสดุขั้นสูงและนาโนเทคโนโลยี","0020","มหาวิทยาลัยศิลปากร"
"1470","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์ และระบบคอมพิวเตอร์","0020","มหาวิทยาลัยศิลปากร"
"1471","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมกระบวนการชีวภาพ","0020","มหาวิทยาลัยศิลปากร"
"1472","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาธุรกิจวิศวกรรม","0020","มหาวิทยาลัยศิลปากร"
"1473","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจทั่วไป","0020","มหาวิทยาลัยศิลปากร"
"1474","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0020","มหาวิทยาลัยศิลปากร"
"1475","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจและภาษาอังกฤษ","0020","มหาวิทยาลัยศิลปากร"
"1476","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาฝรั่งเศส)","0020","มหาวิทยาลัยศิลปากร"
"1477","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาเยอรมัน)","0020","มหาวิทยาลัยศิลปากร"
"1478","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาญี่ปุ่น)","0020","มหาวิทยาลัยศิลปากร"
"1479","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาจีน)","0020","มหาวิทยาลัยศิลปากร"
"1480","คณะวิทยาการจัดการ สาขาวิชาธุรกิจโรงแรมและที่พัก","0020","มหาวิทยาลัยศิลปากร"
"1481","คณะวิทยาการจัดการ สาขาวิชาการจัดการชุมชน","0020","มหาวิทยาลัยศิลปากร"
"1482","คณะวิทยาการจัดการ สาขาวิชารัฐประศาสนศาสตร์","0020","มหาวิทยาลัยศิลปากร"
"1483","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์และเทคโนโลยีการเกษตร","0020","มหาวิทยาลัยศิลปากร"
"1484","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตสัตว์น้ำ","0020","มหาวิทยาลัยศิลปากร"
"1485","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตพืช","0020","มหาวิทยาลัยศิลปากร"
"1486","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาเทคโนโลยีสารสนเทศเพื่อการออกแบบ (การออกแบบแอนนิเมชั่น)","0020","มหาวิทยาลัยศิลปากร"
"1487","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาเทคโนโลยีสารสนเทศเพื่อการออกแบบ (การออกแบบเว็บและสื่อโต้ตอบ)","0020","มหาวิทยาลัยศิลปากร"
"1488","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาเทคโนโลยีสารสนเทศเพื่อการออกแบบ (การออกแบบเกม)","0020","มหาวิทยาลัยศิลปากร"
"1489","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศธุรกิจ","0020","มหาวิทยาลัยศิลปากร"
"1490","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานวิทยาศาสตร์)","0020","มหาวิทยาลัยศิลปากร"
"1491","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 1)","0020","มหาวิทยาลัยศิลปากร"
"1492","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (สอบภาษาฝรั่งเศส)","0020","มหาวิทยาลัยศิลปากร"
"1493","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (สอบภาษาเยอรมัน)","0020","มหาวิทยาลัยศิลปากร"
"1494","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (สอบภาษาญี่ปุ่น)","0020","มหาวิทยาลัยศิลปากร"
"1495","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (สอบภาษาจีน)","0020","มหาวิทยาลัยศิลปากร"
"1496","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (สอบภาษาอาหรับ)","0020","มหาวิทยาลัยศิลปากร"
"1497","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (สอบภาษาบาลี)","0020","มหาวิทยาลัยศิลปากร"
"1498","คณะแพทยศาสตร์ หาดใหญ่ สาขากายภาพบำบัด","0021","มหาวิทยาลัยสงขลานครินทร์"
"1499","คณะพยาบาลศาสตร์ หาดใหญ่","0021","มหาวิทยาลัยสงขลานครินทร์"
"1500","คณะทันตแพทยศาสตร์ หาดใหญ่","0021","มหาวิทยาลัยสงขลานครินทร์"
"1501","คณะเภสัชศาสตร์ หาดใหญ่ สาขาเภสัชศาสตร์ (หลักสูตร 6 ปี)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1502","คณะเภสัชศาสตร์ หาดใหญ่ สาขาการบริบาลทางเภสัชกรรม (หลักสูตร 6 ปี)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1503","คณะการแพทย์แผนไทย หาดใหญ่ สาขาการแพทย์แผนไทย","0021","มหาวิทยาลัยสงขลานครินทร์"
"1504","โครงการจัดตั้งคณะเทคนิคการแพทย์ หาดใหญ่ สาขาการเทคนิคการแพทย์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1505","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิศวกรรมศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1506","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิศวกรรมเหมืองแร่","0021","มหาวิทยาลัยสงขลานครินทร์"
"1507","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิศวกรรมวัสดุ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1508","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิศวกรรมเครื่องกล","0021","มหาวิทยาลัยสงขลานครินทร์"
"1509","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิศวกรรมเมคาทรอนิกส์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1510","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิศวกรรมคอมพิวเตอร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1511","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิศวกรรมคอมพิวเตอร์ (นักศึกษาพิเศษ)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1512","คณะวิทยาศาสตร์ หาดใหญ่ สาขาวิทยาศาสตร์ชีวภาพ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1513","คณะวิทยาศาสตร์ หาดใหญ่ สาขาวิทยาศาสตร์กายภาพ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1514","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาเกษตรศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1515","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาสัตวศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1516","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาวาริชศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1517","คณะอุตสาหกรรมเกษตร หาดใหญ่ สาขาอุตสาหกรรมเกษตร","0021","มหาวิทยาลัยสงขลานครินทร์"
"1518","คณะวิทยาการจัดการ หาดใหญ่ บัญชีบัณฑิต","0021","มหาวิทยาลัยสงขลานครินทร์"
"1519","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาการจัดการเทคโนโลยีสารสนเทศ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1520","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาการเงิน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1521","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาการตลาด","0021","มหาวิทยาลัยสงขลานครินทร์"
"1522","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาการบริหารทรัพยากรมนุษย์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1523","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาการจัดการ (หลักสูตรภาษาอังกฤษ)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1524","คณะวิทยาการจัดการ หาดใหญ่ สาขารัฐประศาสนศาสตร์ (รูปแบบที่ 1)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1525","คณะวิทยาการจัดการ หาดใหญ่ สาขารัฐประศาสนศาสตร์ (รูปแบบที่ 2)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1526","คณะนิติศาสตร์ หาดใหญ่ (รูปแบบที่ 1)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1527","คณะนิติศาสตร์ หาดใหญ่ (รูปแบบที่ 2)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1528","คณะเศรษฐศาสตร์ หาดใหญ่ สาขาเศรษฐศาสตร์เกษตร","0021","มหาวิทยาลัยสงขลานครินทร์"
"1529","คณะเศรษฐศาสตร์ หาดใหญ่ สาขาเศรษฐศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1530","คณะศิลปศาสตร์ หาดใหญ่ สาขาภาษาเพื่อการพัฒนา (เอกภาษาไทย)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1531","คณะศิลปศาสตร์ หาดใหญ่ สาขาภาษาเพื่อการพัฒนา (เอกภาษาอังกฤษ)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1532","คณะศิลปศาสตร์ หาดใหญ่ สาขาภาษาจีนเพื่อการสื่อสาร","0021","มหาวิทยาลัยสงขลานครินทร์"
"1533","คณะศิลปศาสตร์ หาดใหญ่ สาขาชุมชนศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1534","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาเทคโนโลยีการประมง (การเพาะเลี้ยงสัตว์น้ำชายฝั่ง)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1535","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาเทคโนโลยีการประมง (อุตสาหกรรมผลิตภัณฑ์ประมง)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1536","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาเทคโนโลยีการเกษตร (เทคโนโลยีการผลิตพืช)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1537","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาเทคโนโลยียาง","0021","มหาวิทยาลัยสงขลานครินทร์"
"1538","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาคณิตศาสตร์ประยุกต์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1539","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิทยาศาสตร์การอาหารและโภชนาการ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1540","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาเคมี - ชีววิทยา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1541","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาฟิสิกส์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1542","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาเคมีอุตสาหกรรม","0021","มหาวิทยาลัยสงขลานครินทร์"
"1543","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิศวกรรมเคมี","0021","มหาวิทยาลัยสงขลานครินทร์"
"1544","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิทยาศาสตร์นิเทศ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1545","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกเคมี","0021","มหาวิทยาลัยสงขลานครินทร์"
"1546","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกฟิสิกส์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1547","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกชีววิทยา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1548","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกวิทยาศาสตร์ทั่วไป","0021","มหาวิทยาลัยสงขลานครินทร์"
"1549","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกคณิตศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1550","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกการประถมศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1551","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกพลศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1552","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกสุขศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1553","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกศิลปศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1554","คณะศึกษาศาสตร์ ปัตตานี (4 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกเทคโนโลยีสารสนเทศและการประเมินผลการศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1555","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 4 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกเทคโนโลยีและสื่อสารการศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1556","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาศิลปศาสตร์ วิชาเอกการประถมศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1557","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกภาษาไทย","0021","มหาวิทยาลัยสงขลานครินทร์"
"1558","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกภาษาอังกฤษ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1559","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกศิลปศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1560","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 4 ปี) วิชาเอกเทคโนโลยีและสื่อสารการศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1561","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 4 ปี) วิชาเอกจิตวิทยา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1562","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษาและวรรณคดีไทย","0021","มหาวิทยาลัยสงขลานครินทร์"
"1563","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษาจีน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1564","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษาญีปุ่น","0021","มหาวิทยาลัยสงขลานครินทร์"
"1565","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษาเกาหลี","0021","มหาวิทยาลัยสงขลานครินทร์"
"1566","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษาอาหรับ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1567","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษามลายูและมลายูศึกษา (แนวภาษามลายู)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1568","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษามลายูและมลายูศึกษา (แนวมลายูศึกษา)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1569","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษาฝรั่งเศส","0021","มหาวิทยาลัยสงขลานครินทร์"
"1570","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภาษาอังกฤษ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1571","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาประวัติศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1572","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาการจัดการ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1573","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาเศรษฐศาสตร์พัฒนาการ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1574","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาการจัดการสารสนเทศ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1575","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาปรัชญา เลือกสอบภาษาฝรั่งเศส","0021","มหาวิทยาลัยสงขลานครินทร์"
"1576","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาปรัชญา เลือกสอบภาษาเยอรมัน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1577","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาปรัชญา เลือกสอบภาษาญี่ปุ่น","0021","มหาวิทยาลัยสงขลานครินทร์"
"1578","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาปรัชญา เลือกสอบภาษาจีน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1579","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาปรัชญา เลือกสอบภาษาอาหรับ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1580","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาปรัชญา เลือกสอบภาษาบาลี","0021","มหาวิทยาลัยสงขลานครินทร์"
"1581","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาสังคมวิทยาและมนุษยวิทยา เลือกสอบคณิตศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1582","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาสังคมวิทยาและมนุษยวิทยา เลือกสอบภาษาฝรั่งเศส","0021","มหาวิทยาลัยสงขลานครินทร์"
"1583","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาสังคมวิทยาและมนุษยวิทยา เลือกสอบภาษาเยอรมัน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1584","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาสังคมวิทยาและมนุษยวิทยา เลือกสอบภาษาญี่ปุ่น","0021","มหาวิทยาลัยสงขลานครินทร์"
"1585","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาสังคมวิทยาและมนุษยวิทยา เลือกสอบภาษาจีน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1586","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาสังคมวิทยาและมนุษยวิทยา เลือกสอบภาษาอาหรับ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1587","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาสังคมวิทยาและมนุษยวิทยา เลือกสอบภาษาบาลี","0021","มหาวิทยาลัยสงขลานครินทร์"
"1588","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาพัฒนาสังคม","0021","มหาวิทยาลัยสงขลานครินทร์"
"1589","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาภูมิศาสตร์ (วท.บ)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1590","วิทยาลัยอิสลามศึกษา ปัตตานี สาขาอิสลามศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1591","วิทยาลัยอิสลามศึกษา ปัตตานี สาขาอิสลามศึกษา (หลักสูตรนานาชาติ)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1592","วิทยาลัยอิสลามศึกษา ปัตตานี สาขาตะวันออกกลางศึกษา","0021","มหาวิทยาลัยสงขลานครินทร์"
"1593","วิทยาลัยอิสลามศึกษา ปัตตานี สาขากฏหมายอิสลาม","0021","มหาวิทยาลัยสงขลานครินทร์"
"1594","วิทยาลัยอิสลามศึกษา ปัตตานี สาขาครุศาสตร์อิสลาม","0021","มหาวิทยาลัยสงขลานครินทร์"
"1595","วิทยาลัยอิสลามศึกษา ปัตตานี สาขาเศรษฐศาสตร์และการจัดการในอิสลาม","0021","มหาวิทยาลัยสงขลานครินทร์"
"1596","คณะวิทยาการสื่อสาร ปัตตานี สาขานิเทศศาสตร์ เลือกสอบคณิตศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1597","คณะวิทยาการสื่อสาร ปัตตานี สาขานิเทศศาสตร์ เลือกสอบภาษาฝรั่งเศส","0021","มหาวิทยาลัยสงขลานครินทร์"
"1598","คณะวิทยาการสื่อสาร ปัตตานี สาขานิเทศศาสตร์ เลือกสอบภาษาเยอรมัน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1599","คณะวิทยาการสื่อสาร ปัตตานี สาขานิเทศศาสตร์ เลือกสอบภาษาญี่ปุ่น","0021","มหาวิทยาลัยสงขลานครินทร์"
"1600","คณะวิทยาการสื่อสาร ปัตตานี สาขานิเทศศาสตร์ เลือกสอบภาษาจีน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1601","คณะวิทยาการสื่อสาร ปัตตานี สาขานิเทศศาสตร์ เลือกสอบภาษาอาหรับ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1602","คณะวิทยาการสื่อสาร ปัตตานี สาขานิเทศศาสตร์ เลือกสอบภาษาบาลี","0021","มหาวิทยาลัยสงขลานครินทร์"
"1603","คณะวิทยาการสื่อสาร ปัตตานี สาขานวัตกรรมการออกแบบสื่อและการผลิตสื่อ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1604","คณะวิทยาการสื่อสาร ปัตตานี สาขาเทคโนโลยีสารสนเทศและการสื่อสารเพื่อการจัดการ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1605","คณะศิลปกรรมศาสตร์ ปัตตานี สาขาทัศนศิลป์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1606","คณะศิลปกรรมศาสตร์ ปัตตานี สาขาศิลปะการแสดง","0021","มหาวิทยาลัยสงขลานครินทร์"
"1607","คณะรัฐศาสตร์ ปัตตานี สาขาการปกครอง","0021","มหาวิทยาลัยสงขลานครินทร์"
"1608","คณะรัฐศาสตร์ ปัตตานี สาขาการปกครองท้องถิ่นจังหวัดชายแดนภาคใต้","0021","มหาวิทยาลัยสงขลานครินทร์"
"1609","คณะรัฐศาสตร์ ปัตตานี สาขาความสัมพันธ์ระหว่างประเทศ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1610","คณะรัฐศาสตร์ ปัตตานี สาขานโยบายสาธารณะ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1611","คณะการบริการและการท่องเที่ยว ภูเก็ต (หลักสูตรนานาชาติ) สาขาการจัดการการบริการ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1612","คณะการบริการและการท่องเที่ยว ภูเก็ต (หลักสูตรนานาชาติ) สาขาการจัดการการท่องเที่ยว","0021","มหาวิทยาลัยสงขลานครินทร์"
"1613","คณะวิเทศศึกษา ภูเก็ต สาขาวิเทศธุรกิจ (จีน)","0021","มหาวิทยาลัยสงขลานครินทร์"
