"2779","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2780","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2781","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมีอุตสาหกรรม","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2782","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2783","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2784","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอุตสาหกรรม","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2785","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ประยุกต์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2786","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2787","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2788","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีคอมพิวเตอร์อิเล็กทรอนิกส์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2789","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2790","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศเพื่อโลจิสติกส์อุตสาหกรรม","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2791","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2792","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิศวกรรมเครื่องมือและแม่พิมพ์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2793","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิศวกรรมไฟฟ้าเครื่องกลการผลิต","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2794","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาแอนิเมชันและมัลติมิเดีย","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2795","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2796","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2797","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการแพทย์แผนไทย","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2798","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคนิคการแพทย์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2799","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2800","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการอุตสาหกรรมและเทคโนโลยี","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2801","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2802","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2803","คณะวิทยาการจัดการ สาขาวิชาการเป็นผู้ประกอบการ","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2804","คณะวิทยาการจัดการ สาขาวิชาการจัดการโลจิสติกส์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2805","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2806","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2807","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2808","คณะวิทยาการจัดการ สาขาวิชาการท่องเที่ยว","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2809","คณะวิทยาการจัดการ สาขาวิชาการโฆษณาและธุรกิจบันเทิง","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2810","คณะวิทยาการจัดการ สาขาวิชาการประชาสัมพันธ์และการสื่อสารองค์การ","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2811","คณะวิทยาการจัดการ สาขาวิชาการสื่อสารมวลชน แขนงสร้างสรรค์และผลิตรายการวิทยุ","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2812","คณะวิทยาการจัดการ สาขาวิชาการสื่อสารมวลชน แขนงสร้างสรรค์และผลิตรายการโทรทัศน์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2813","คณะวิทยาการจัดการ สาขาวิชาการสื่อสารมวลชน แขนงผู้ประกาศและการแสดง","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2814","คณะวิทยาการจัดการ สาขาวิชาการสื่อสารมวลชน แขนงข่าวและการเขียนเชิงวารสารศาสตร์","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2815","วิทยาลัยการดนตรี สาขาวิชาดนตรีไทยเพื่อการอาชีพ*","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2816","วิทยาลัยการดนตรี สาขาวิชาดนตรีตะวันตก*","0039","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2817","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ(การจัดการ)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2818","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ(การจัดการทรัพยากรมนุษย์)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2819","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ(การตลาด)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2820","คณะวิทยาการจัดการ สาขาวิชาการบัญชี (บช.บ.)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2821","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2822","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ(การจัดการธุรกิจค้าปลีก)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2823","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2824","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2825","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ (วท.บ.)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2826","คณะเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2827","คณะเทคโนโลยีการเกษตร สาขาวิชาการเพาะเลี้ยงสัตว์น้ำ","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2828","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกล","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2829","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมสารสนเทศและการสื่อสาร","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2830","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมพลังงาน","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2831","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีไฟฟ้า","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2832","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอุตสาหกรรม","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2833","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาสถาปัตยกรรมภายใน","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2834","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีคอมพิวเตอร์อิเล็กทรอนิกส์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2835","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาและการจัดการอุตสาหกรรมท่องเที่ยว (ท่องเที่ยว)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2836","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาและการจัดการอุตสาหกรรมท่องเที่ยว (โรงแรม)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2837","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาอุตสาหกรรมการท่องเที่ยวและบริการ (สองภาษา)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2838","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2839","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏยดุริยางคศาสตร์ (นาฏยการแสดง) (ค.บ.)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2840","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏยดุริยางคศาสตร์ (ดนตรีไทย) (ค.บ.)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2841","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏยดุริยางคศาสตร์ (ดนตรีสากล) (ค.บ.)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2842","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปศึกษา (ค.บ.)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2843","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปะและการออกแบบ","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2844","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ แขนงบริหารรัฐกิจ","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2845","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ แขนงการปกครองท้องถิ่น","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2846","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2847","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2848","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2849","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสารสนเทศศาสตร์และบรรณารักษ์ศาสตร์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2850","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาหารและโภชนาการประยุกต์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2851","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีและศิลปการประกอบอาหาร","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2852","คณะเทคโนโลยีสารสนเทศ สาขาวิชาวิทยาการคอมพิวเตอร์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2853","คณะเทคโนโลยีสารสนเทศ สาขาวิชาคอมพิวเตอร์ประยุกต์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2854","คณะเทคโนโลยีสารสนเทศ สาขาวิชาความมั่นคงคอมพิวเตอร์และไซเบอร์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2855","คณะเทคโนโลยีสารสนเทศ สาขาวิชาคอมพิวเตอร์สำนักงาน","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2856","คณะพยาบาลศาสตร์ สาขาวิชาสาธารณสุขศาสตร์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2857","คณะพยาบาลศาสตร์ สาขาวิชาการแพทย์แผนไทย","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2858","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2859","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2860","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2861","คณะเทคโนโลยีสารสนเทศ สาขาวิชาคอมพิวเตอร์ (ค.บ.)","0040","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2862","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2863","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2864","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2865","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2866","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2867","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาญี่ปุ่น","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2868","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการปกครองท้องถิ่น","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2869","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิเทศศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2870","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2871","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาประวัติศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2872","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสหวิทยาการอิสลาม","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2873","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปะการแสดง","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2874","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2875","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเกษตรศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2876","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2877","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2878","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2879","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2880","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการเทคโนโลยีอุตสาหกรรม","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2881","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2882","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิศวกรรมไฟฟ้า","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2883","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2884","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2885","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขชุมชน","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2886","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2887","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2888","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีการผลิตพืช","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2889","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2890","คณะวิทยาการจัดการ สาขาวิชาการจัดการ","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2891","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2892","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2893","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2894","คณะวิทยาการจัดการ สาขาวิชาการจัดการโลจิสติกส์","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2895","คณะวิทยาการจัดการ สาขาวิชาการท่องเที่ยว","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2896","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์ธุรกิจ","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2897","คณะวิทยาการจัดการ สาขาวิชาธุรกิจระหว่างประเทศ","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2898","คณะวิทยาการจัดการ สาขาวิชาการเป็นผู้ประกอบการ","0041","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2899","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2900","คณะครุศาสตร์ สาขาวิชาภาษาไทย","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2901","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2902","คณะครุศาสตร์ สาขาวิชาสังคมศึกษา","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2903","คณะครุศาสตร์ สาขาวิชาดนตรีศึกษา","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2904","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2905","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ทั่วไป","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2906","คณะครุศาสตร์ สาขาวิชาพลศึกษา","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2907","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2908","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2909","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2910","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2911","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2912","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2913","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2914","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2915","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2916","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2917","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์ (ศศ.บ.)","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2918","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเซรามิกส์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2919","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2920","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมโลจิสติกส์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2921","คณะเทคโนโลยีอุตสาหกรรม สาขาวิศวกรรมคอมพิวเตอร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2922","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2923","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาพัฒนาผลิตภัณฑ์อุตสาหกรรมเกษตร วิชาเอกผลิตภัณฑ์เพื่อสุขภาพและเครื่องสำอางค์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2924","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาพัฒนาผลิตภัณฑ์อุตสาหกรรมเกษตร วิชาเอกการพัฒนาผลิตภัณฑ์อาหาร","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2925","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาวิศวกรรมเกษตรและอาหาร","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2926","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกพืชศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2927","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกการจัดการทรัพยากรเกษตรและสิ่งแวดล้อม","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2928","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกเกษตรอินทรีย์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2929","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาสัตวศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2930","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2931","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2932","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2933","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาญี่ปุ่น","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2934","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2935","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2936","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาบรรณารักษศาสตร์และสารสนเทศศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2937","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2938","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐศาสตร์ วิชาเอกการเมืองการปกครอง","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2939","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐศาสตร์ วิชาเอกการเมืองท้องถิ่นเพื่อการพัฒนา","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
