"1573","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชาวิทยาศาสตร์การกีฬาและสุขภาพ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1574","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชาการแพทย์แผนจีน (หลักสูตร 5 ปี)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1575","สำนักวิชาพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1576","สำนักวิชานวัตกรรมสังคม สาขาวิชาการพัฒนาระหว่างประเทศ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1577","สำนักวิชาจีนวิทยา สาขาวิชาภาษาจีนธุรกิจ แบบที่ 1","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1578","สำนักวิชาจีนวิทยา สาขาวิชาภาษาจีนธุรกิจ แบบที่ 2","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1579","สำนักวิชาจีนวิทยา สาขาวิชาภาษาและวัฒนธรรมจีน แบบที่ 1","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1580","สำนักวิชาจีนวิทยา สาขาวิชาภาษาและวัฒนธรรมจีน แบบที่ 2","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1581","สำนักวิชาจีนวิทยา สาขาวิชาการสอนภาษาจีน (หลักสูตร 5 ปี)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1582","สำนักวิชาจีนวิทยา สาขาวิชาจีนศึกษา","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1583","สำนักวิชาวิทยาศาสตร์ สาขาวิชาวิทยาศาสตร์เชิงคำนวณ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1584","สำนักวิชาศิลปศาสตร์ สาขาวิชาภาษาอังกฤษ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1585","สำนักวิชาศิลปศาสตร์ สาขาวิชาภาษาจีน","0019","มหาวิทยาลัยวลัยลักษณ์"
"1586","สำนักวิชาศิลปศาสตร์ สาขาวิชาอาเซียนศึกษา","0019","มหาวิทยาลัยวลัยลักษณ์"
"1587","สำนักวิชาศิลปศาสตร์ สาขาวิชารัฐศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1588","สำนักวิชาศิลปศาสตร์ สาขาวิชาไทยศึกษาบูรณาการ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1589","สำนักวิชาการจัดการ สาขาวิชาการบัญชี","0019","มหาวิทยาลัยวลัยลักษณ์"
"1590","สำนักวิชาการจัดการ สาขาวิชาบริหารธุรกิจ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1591","สำนักวิชาการจัดการ สาขาวิชาอุตสาหกรรมท่องเที่ยว","0019","มหาวิทยาลัยวลัยลักษณ์"
"1592","สำนักวิชาการจัดการ สาขาวิชาเศรษฐศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1593","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชานิเทศศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1594","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาเทคโนโลยีสารสนเทศ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1595","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาการจัดการสารสนเทศดิจิทัล","0019","มหาวิทยาลัยวลัยลักษณ์"
"1596","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาเทคโนโลยีมัลติมีเดียและแอนิเมชั่น","0019","มหาวิทยาลัยวลัยลักษณ์"
"1597","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาวิศวกรรมซอฟต์แวร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1598","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาเกษตรสาสตร์ (พืชศาสตร์)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1599","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ (สัตว์ศาสตร์)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1600","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ (ประมง)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1601","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาอุตสาหกรรมเกษตร (เทคโนโลยีอาหาร)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1602","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาอุตสาหกรรมเกษตร (เทคโนโลยีชีวภาพ)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1603","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมโยธา","0019","มหาวิทยาลัยวลัยลักษณ์"
"1604","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมไฟฟ้า","0019","มหาวิทยาลัยวลัยลักษณ์"
"1605","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมคอมพิวเตอร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1606","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมวัสดุ (พอลิเมอร์ ยาง ไม้)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1607","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมเคมีและกระบวนการ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1608","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1609","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาเทคโนโลยีการจัดการทรัพยากรทะเลและชายฝั่ง","0019","มหาวิทยาลัยวลัยลักษณ์"
"1610","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ หลักสูตรเทคนิคการแพทย์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1611","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ หลักสูตรกายภาพบำบัด","0019","มหาวิทยาลัยวลัยลักษณ์"
"1612","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ สาขาวิชาสาธารณสุขศาสตร์ หลักสูตรอนามัยสิ่งแวดล้อม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1613","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ สาขาวิชาสาธารณสุขศาสตร์ หลักสูตรอาชีวอนามัยและความปลอดภัย","0019","มหาวิทยาลัยวลัยลักษณ์"
"1614","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ สาขาวิชาสาธารณสุขศาสตร์ หลักสูตรสาธารณสุขศาสตรบัณฑิต","0019","มหาวิทยาลัยวลัยลักษณ์"
"1615","สำนักวิชาพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1616","สำนักวิชาเภสัชศาสตร์ สาขาวิชาเภสัชศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1617","สำนักวิชาสถาปัตยกรรมศาสตร์และการออกแบบ สาขาวิชาสถาปัตยกรรม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1618","สำนักวิชาสถาปัตยกรรมศาสตร์และการออกแบบ สาขาวิชาการออกแบบอุตสาหกรรม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1619","คณะทันตแพทยศาสตร์ หลักสูตรทันตแพทยศาสตรบัณฑิต (ท.บ. 6 ปี)","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1620","คณะพยาบาลศาสตร์ หลักสูตรพยาบาลศาสตรบัณฑิต (พย.บ.4 ปี)","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1621","คณะเภสัชศาสตร์ หลักสูตรเภสัชศาสตรบัณฑิต (ภ.บ. 6 ปี) วิชาเอกวิทยาศาสตร์เภสัชกรรม","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1622","คณะเภสัชศาสตร์ หลักสูตรเภสัชศาสตรบัณฑิต (ภ.บ. 6 ปี) วิชาเอกการบริบาลทางเภสัชกรรม","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1623","คณะสหเวชศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชากายภาพบำบัด","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1624","คณะสหเวชศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาการส่งเสริมสุขภาพ","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1625","คณะเทคโนโลยีและนวัตกรรมผลิตภัณฑ์การเกษตร หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาวิทยาศาสตร์การอาหารและโภชนาการ","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1626","คณะเทคโนโลยีและนวัตกรรมผลิตภัณฑ์การเกษตร หลักสูตรวิทยาศาสตรบัณฑิต(วท.บ.4 ปี) สาขาวิชาเทคโนโลยีวัสดุพอลิเมอร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1627","คณะเทคโนโลยีและนวัตกรรมผลิตภัณฑ์การเกษตร หลักสูตรวิทยาศาสตรบัณฑิต(วท.บ.4 ปี) สาขาวิชาเทคโนโลยีชีวภาพและผลิตภัณฑ์การเกษตร (หลักสูตร 2 ภาษา)","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1628","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาคณิตศาสตร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1629","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาวิทยาการคอมพิวเตอร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1630","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาสถิติ","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1631","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาเคมี","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1632","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาจุลชีววิทยา","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1633","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาชีววิทยา","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1634","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาฟิสิกส์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1635","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาคหกรรมศาสตร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1636","คณะวิทยาศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาอัญมณีและเครื่องประดับ","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1637","คณะวิทยาศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ.5 ปี) สาขาวิชาคณิตศาสตร์ รูปแบบที่ 2","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1638","คณะวิทยาศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ.5 ปี) สาขาวิชาเคมี รูปแบบที่ 2","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1639","คณะวิทยาศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ.5 ปี) สาขาวิชาชีววิทยา รูปแบบที่ 2","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1640","คณะวิทยาศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ.5 ปี) สาขาวิชาฟิสิกส์ รูปแบบที่ 2","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1641","คณะวิทยาศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ.5 ปี) สาขาวิชาวิทยาศาสตร์ทั่วไป รูปแบบที่ 2","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1642","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมเคมี","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1643","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมเครื่องกล","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1644","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมไฟฟ้า","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1645","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมคอมพิวเตอร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1646","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมโยธา","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1647","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมอุตสาหการ","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1648","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมชีวการแพทย์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1649","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมศาสตรบัณฑิต (วศ.บ. 4 ปี) สาขาวิชาวิศวกรรมโลจิสติกส์ (หลักสูตร 2 ภาษา)","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1650","คณะพลศึกษา หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาวิทยาศาสตร์การกีฬาและการออกกำลังกาย","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1651","คณะพลศึกษา หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาสาธารณสุขศาสตร์ - สาธารณสุขชุมชน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1652","คณะพลศึกษา หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาสาธารณสุขศาสตร์ - อนามัยสิ่งแวดล้อม","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1653","คณะพลศึกษา หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาสาธารณสุขศาสตร์ - อาชีวอนามัยและความปลอดภัย","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1654","คณะพลศึกษา หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาผู้นำนันทนาการ พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1655","คณะพลศึกษา หลักสูตรการศึกษาบัณฑิต (กศ.บ. 5 ปี) สาขาวิชาสุขศึกษา รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1656","คณะมนุษยศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาจิตวิทยาพื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1657","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาปรัชญาและศาสนา พื้นฐานวิทยาศาสตร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1658","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาปรัชญาและศาสนา พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1659","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาวรรณกรรมสำหรับเด็ก พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1660","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาสารสนเทศศึกษาพื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1661","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาเพื่ออาชีพ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1662","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาเพื่ออาชีพ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1663","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาเพื่ออาชีพ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1664","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาเพื่ออาชีพ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1665","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาฝรั่งเศสพื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1666","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาอังกฤษพื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1667","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาตะวันออก วิชาเอกภาษาเกาหลี พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1668","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาตะวันออก วิชาเอกภาษาจีน พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1669","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาตะวันออก วิชาเอกภาษาญี่ปุ่น พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1670","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาตะวันออก วิชาเอกภาษาเขมร พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1671","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาตะวันออก วิชาเอกภาษาเวียดนาม พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1672","คณะมนุษยศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาษาไทย พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1673","คณะมนุษยศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ. 5 ปี) สาขาวิชาภาษาไทย รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1674","คณะมนุษยศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ. 5 ปี) สาขาวิชาภาษาอังกฤษ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1675","คณะศึกษาศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ. 5 ปี) สาขาวิชาการศึกษาปฐมวัย รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1676","คณะสังคมศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาประวัติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1677","คณะสังคมศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาการพัฒนาชุมชนเมือง พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1678","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1679","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1680","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1681","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1682","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1683","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1684","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกรัฐประศาสนศาสตร์ พื้นฐานวิทยาศาสตร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1685","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1686","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1687","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1688","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1689","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1690","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1691","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาการท่องเที่ยวและการโรงแรม รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1692","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาการท่องเที่ยวและการโรงแรม รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1693","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาการท่องเที่ยวและการโรงแรม รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
