"1698","คณะสังคมศาสตร์ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาประวัติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1699","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1700","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1701","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1702","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1703","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1704","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกการเมืองการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1705","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกรัฐประศาสนศาสตร์ พื้นฐานวิทยาศาสตร์","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1706","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1707","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1708","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1709","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1710","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1711","คณะสังคมศาสตร์ หลักสูตรรัฐศาสตรบัณฑิต (ร.บ. 4 ปี) วิชาเอกความสัมพันธ์ระหว่างประเทศ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1712","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาการท่องเที่ยวและการโรงแรม รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1713","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาการท่องเที่ยวและการโรงแรม รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1714","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาการท่องเที่ยวและการโรงแรม รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1715","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาการท่องเที่ยวและการโรงแรม รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1716","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) วิชาเอกการเงิน","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1717","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) วิชาเอกการตลาด","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1718","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) วิชาเอกธุรกิจระหว่างประเทศ","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1719","คณะสังคมศาสตร์ หลักสูตรบริหารธุรกิจบัณฑิต (บธ.บ. 4 ปี) สาขาวิชาธุรกิจพื่อสังคม","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1720","คณะสังคมศาสตร์ หลักสูตรบัญชีบัณฑิต (บช.บ. 4 ปี)","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1721","คณะสังคมศาสตร์ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาภูมิศาสตร์และภูมิสารสนเทศ","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1722","คณะสังคมศาสตร์ หลักสูตรการศึกษาบัณฑิต (กศ.บ.5 ปี) สาขาวิชาสังคมศึกษา รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1723","คณะวัฒนธรรมสิ่งแวดล้อมและการท่องเที่ยวเชิงนิเวศ หลักสูตรวิทยาศาสตรบัณฑิต (วท.บ.4 ปี) สาขาวิชาเทคโนโลยีสิ่งแวดล้อมและการจัดการทรัพยากร","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1724","คณะวัฒนธรรมสิ่งแวดล้อมและการท่องเที่ยวเชิงนิเวศ หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชานวัตกรรมการจัดการการท่องเที่ยวแบบบูรณาการ","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1725","วิทยาลัยนวัตกรรมสื่อสารสังคม หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชานวัตกรรมสื่อสารสังคม (หลักสูตร 2 ภาษา) วิชาเอกการจัดการธุรกิจไซเบอร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1726","วิทยาลัยนวัตกรรมสื่อสารสังคม หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชานวัตกรรมสื่อสารสังคม (หลักสูตร 2 ภาษา) วิชาเอกคอมพิวเตอร์เพื่อการสื่อสาร พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1727","วิทยาลัยนวัตกรรมสื่อสารสังคม หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาภาพยนตร์และสื่อดิจิตอล (หลักสูตร 2 ภาษา) วิชาเอกการผลิตภาพยนตร์และสื่อดิจิตอล พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1728","วิทยาลัยนวัตกรรมสื่อสารสังคม หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชานวัตกรรมการสื่อสาร(หลักสูตร 2 ภาษา) สาขาวิชาเอกการสื่อสารเพื่อสุขภาพ พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1729","วิทยาลัยโพธิวิชชาลัย หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาการจัดการภูมิสังคม พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1730","วิทยาลัยโพธิวิชชาลัย หลักสูตรศิลปศาสตรบัณฑิต (ศศ.บ. 4 ปี) สาขาวิชาการจัดการภูมิวัฒนธรรม พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1731","คณะเศรษฐศาสตร์ หลักสูตรเศรษฐศาสตรบัณฑิต (ศ.บ.4 ปี)","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1732","คณะเศรษฐศาสตร์ หลักสูตรเศรษฐศาสตรบัณฑิต (ศ.บ.4 ปี) (หลักสูตรนานาชาติ)","0019","มหาวิทยาลัยศรีนครินทรวิโรฒ"
"1733","คณะสถาปัตยกรรมศาสตร์ สาขาวิชาสถาปัตยกรรมไทย","0020","มหาวิทยาลัยศิลปากร"
"1734","คณะสถาปัตยกรรมศาสตร์ สาขาวิชาสถาปัตยกรรม","0020","มหาวิทยาลัยศิลปากร"
"1735","คณะโบราณคดี สาขาวิชาโบราณคดี","0020","มหาวิทยาลัยศิลปากร"
"1736","คณะโบราณคดี สาขาวิชาประวัติศาสตร์ศิลปะ","0020","มหาวิทยาลัยศิลปากร"
"1737","คณะโบราณคดี สาขาวิชามนุษยวิทยา","0020","มหาวิทยาลัยศิลปากร"
"1738","คณะโบราณคดี สาขาวิชาภาษาไทย","0020","มหาวิทยาลัยศิลปากร"
"1739","คณะโบราณคดี สาขาวิชาภาษาอังกฤษ","0020","มหาวิทยาลัยศิลปากร"
"1740","คณะโบราณคดี สาขาวิชาภาษาฝรั่งเศส","0020","มหาวิทยาลัยศิลปากร"
"1741","คณะโบราณคดี สาขาวิชาประวัติศาสตร์ท้องถิ่น","0020","มหาวิทยาลัยศิลปากร"
"1742","คณะอักษรศาสตร์ พื้นฐานวิทยาศาสตร์","0020","มหาวิทยาลัยศิลปากร"
"1743","คณะอักษรศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบ 2 (เลือกสอบวิชาภาษาฝรั่งเศส)","0020","มหาวิทยาลัยศิลปากร"
"1744","คณะอักษรศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบ 2 (เลือกสอบวิชาภาษาเยอรมัน)","0020","มหาวิทยาลัยศิลปากร"
"1745","คณะอักษรศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบ 2 (เลือกสอบวิชาภาษาญี่ปุ่น)","0020","มหาวิทยาลัยศิลปากร"
"1746","คณะอักษรศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบ 2 (เลือกสอบวิชาภาษาจีน)","0020","มหาวิทยาลัยศิลปากร"
"1747","คณะอักษรศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบ 2 (เลือกสอบวิชาภาษาอาหรับ)","0020","มหาวิทยาลัยศิลปากร"
"1748","คณะอักษรศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบ 2 (เลือกสอบวิชาภาษาบาลี)","0020","มหาวิทยาลัยศิลปากร"
"1749","คณะศึกษาศาสตร์ สาขาวิชาภาษาไทย","0020","มหาวิทยาลัยศิลปากร"
"1750","คณะศึกษาศาสตร์ สาขาวิชาภาษาอังกฤษ","0020","มหาวิทยาลัยศิลปากร"
"1751","คณะศึกษาศาสตร์ สาขาวิชาสังคมศึกษา","0020","มหาวิทยาลัยศิลปากร"
"1752","คณะศึกษาศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0020","มหาวิทยาลัยศิลปากร"
"1753","คณะศึกษาศาสตร์ สาขาวิชาการประถมศึกษา","0020","มหาวิทยาลัยศิลปากร"
"1754","คณะศึกษาศาสตร์ สาขาวิชาการสอนภาษาจีนในฐานะภาษาต่างประเทศ","0020","มหาวิทยาลัยศิลปากร"
"1755","คณะศึกษาศาสตร์ สาขาวิชาเทคโนโลยีการศึกษา","0020","มหาวิทยาลัยศิลปากร"
"1756","คณะศึกษาศาสตร์ สาขาวิชาจิตวิทยา","0020","มหาวิทยาลัยศิลปากร"
"1757","คณะศึกษาศาสตร์ สาขาวิชาวิทยาศาสตร์การกีฬา","0020","มหาวิทยาลัยศิลปากร"
"1758","คณะศึกษาศาสตร์ สาขาวิชาการศึกษาตลอดชีวิต","0020","มหาวิทยาลัยศิลปากร"
"1759","คณะวิทยาศาสตร์ (กลุ่มที่ 1 สาขาวิทยาศาสตร์กายภาพและชีวภาพ) ใน 8 สาขาวิชา คือ คณิตศาสตร์ คณิตศาสตร์ประยุกต์ เคมี ชีววิทยา จุลชีววิทยา ฟิสิกส์ สถิติ และวิทยาศาสตร์สิ่งแวดล้อม","0020","มหาวิทยาลัยศิลปากร"
"1760","คณะวิทยาศาสตร์ (กลุ่มที่ 2 สาขาวิทยาการคอมพิวเตอร์และเทคโนโลยีสารสนเทศ)ใน 2 สาขาวิชา คือ วิทยาการคอมพิวเตอร์ และเทคโนโลยีสารสนเทศ","0020","มหาวิทยาลัยศิลปากร"
"1761","คณะเภสัชศาสตร์","0020","มหาวิทยาลัยศิลปากร"
"1762","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอาหาร","0020","มหาวิทยาลัยศิลปากร"
"1763","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีชีวภาพ","0020","มหาวิทยาลัยศิลปากร"
"1764","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาปิโตรเคมีและวัสดุพอลิเมอร์","0020","มหาวิทยาลัยศิลปากร"
"1765","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอุตสาหการ","0020","มหาวิทยาลัยศิลปากร"
"1766","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกล","0020","มหาวิทยาลัยศิลปากร"
"1767","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเคมี","0020","มหาวิทยาลัยศิลปากร"
"1768","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมการจัดการและโลจิสติกส์","0020","มหาวิทยาลัยศิลปากร"
"1769","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวัสดุขั้นสูงและนาโนเทคโนโลยี","0020","มหาวิทยาลัยศิลปากร"
"1770","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์และระบบคอมพิวเตอร์","0020","มหาวิทยาลัยศิลปากร"
"1771","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมกระบวนการชีวภาพ","0020","มหาวิทยาลัยศิลปากร"
"1772","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาธุรกิจวิศวกรรม","0020","มหาวิทยาลัยศิลปากร"
"1773","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจทั่วไป","0020","มหาวิทยาลัยศิลปากร"
"1774","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0020","มหาวิทยาลัยศิลปากร"
"1775","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจและภาษาอังกฤษ","0020","มหาวิทยาลัยศิลปากร"
"1776","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาฝรั่งเศส)","0020","มหาวิทยาลัยศิลปากร"
"1777","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาเยอรมัน)","0020","มหาวิทยาลัยศิลปากร"
"1778","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาญี่ปุ่น)","0020","มหาวิทยาลัยศิลปากร"
"1779","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาจีน)","0020","มหาวิทยาลัยศิลปากร"
"1780","คณะวิทยาการจัดการ สาขาวิชาการจัดการโรงแรม","0020","มหาวิทยาลัยศิลปากร"
"1781","คณะวิทยาการจัดการ สาขาวิชาการจัดการชุมชน","0020","มหาวิทยาลัยศิลปากร"
"1782","คณะวิทยาการจัดการ สาขาวิชารัฐประศาสนศาสตร์","0020","มหาวิทยาลัยศิลปากร"
"1783","คณะวิทยาการจัดการ หลักสูตรบัญชีบัณฑิต","0020","มหาวิทยาลัยศิลปากร"
"1784","คณะวิทยาการจัดการ สาขาวิชาการจัดการงานนิทรรศการและงานอีเว้นท์","0020","มหาวิทยาลัยศิลปากร"
"1785","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์และเทคโนโลยีการเกษตร","0020","มหาวิทยาลัยศิลปากร"
"1786","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตสัตว์น้ำ","0020","มหาวิทยาลัยศิลปากร"
"1787","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตพืช","0020","มหาวิทยาลัยศิลปากร"
"1788","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาธุรกิจการเกษตร","0020","มหาวิทยาลัยศิลปากร"
"1789","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศเพื่อการออกแบบ (การออกแบบแอนนิเมชั่น)","0020","มหาวิทยาลัยศิลปากร"
"1790","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศเพื่อการออกแบบ(การออกแบบเว็บและสื่อโต้ตอบ)","0020","มหาวิทยาลัยศิลปากร"
"1791","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศเพื่อการออกแบบ (การออกแบบเกม)","0020","มหาวิทยาลัยศิลปากร"
"1792","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศธุรกิจ","0020","มหาวิทยาลัยศิลปากร"
"1793","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานวิทยาศาสตร์)","0020","มหาวิทยาลัยศิลปากร"
"1794","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 1)","0020","มหาวิทยาลัยศิลปากร"
"1795","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์(พื้นฐานศิลปศาสตร์ รูปแบบ 2) (เลือกสอบวิชาภาษาฝรั่งเศส)","0020","มหาวิทยาลัยศิลปากร"
"1796","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (เลือกสอบวิชาภาษาเยอรมัน)","0020","มหาวิทยาลัยศิลปากร"
"1797","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (เลือกสอบวิชาภาษาญี่ปุ่น)","0020","มหาวิทยาลัยศิลปากร"
"1798","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (เลือกสอบวิชาภาษาจีน)","0020","มหาวิทยาลัยศิลปากร"
"1799","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (เลือกสอบวิชาภาษาอาหรับ)","0020","มหาวิทยาลัยศิลปากร"
"1800","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบ 2) (เลือกสอบวิชาภาษาบาลี)","0020","มหาวิทยาลัยศิลปากร"
"1801","คณะแพทยศาสตร์ หาดใหญ่ สาขาวิชากายภาพบำบัด","0021","มหาวิทยาลัยสงขลานครินทร์"
"1802","คณะแพทยศาสตร์ หาดใหญ่ สาขาวิชารังสีเทคนิค","0021","มหาวิทยาลัยสงขลานครินทร์"
"1803","คณะพยาบาลศาสตร์ หาดใหญ่ สาขาวิชาพยาบาลศาสตร์ (เรียนที่วิทยาเขตหาดใหญ่)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1804","คณะพยาบาลศาสตร์ ปัตตานี สาขาวิชาพยาบาลศาสตร์ (เรียนที่วิทยาเขตปัตตานี)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1805","คณะทันตแพทยศาสตร์ หาดใหญ่ สาขาวิชาทันตแพทยศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1806","คณะเภสัชศาสตร์ หาดใหญ่ สาขาวิชาเภสัชกรรมอุตสาหการ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1807","คณะเภสัชศาสตร์ หาดใหญ่ สาขาวิชาการบริบาลทางเภสัชกรรม","0021","มหาวิทยาลัยสงขลานครินทร์"
"1808","คณะการแพทย์แผนไทย หาดใหญ่ สาขาวิชาการแพทย์แผนไทย","0021","มหาวิทยาลัยสงขลานครินทร์"
"1809","คณะเทคนิคการแพทย์ หาดใหญ่ สาขาวิชาการเทคนิคการแพทย์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1810","คณะสัตวแพทยศาสตร์ สาขาวิชาสัตวแพทยศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1811","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1812","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมเหมืองแร่","0021","มหาวิทยาลัยสงขลานครินทร์"
"1813","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมวัสดุ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1814","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมคอมพิวเตอร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1815","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมคอมพิวเตอร์ (เรียนที่วิทยาเขตภูเก็ต)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1816","คณะวิทยาศาสตร์ หาดใหญ่ ประเภทวิชาวิทยาศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1817","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาวิชาเกษตรศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1818","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาวิชาสัตวศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1819","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาวิชาวาริชศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1820","คณะอุตสาหกรรมเกษตร หาดใหญ่ สาขาวิชาวิทยาศาสตร์และเทคโนโลยีอาหาร","0021","มหาวิทยาลัยสงขลานครินทร์"
"1821","คณะอุตสาหกรรมเกษตร หาดใหญ่ สาขาวิชาเทคโนโลยีวัสดุและบรรจุภัณฑ์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1822","คณะอุตสาหกรรมเกษตร หาดใหญ่ สาขาวิชาการจัดการเทคโนโลยีอุตสาหกรรมเกษตร","0021","มหาวิทยาลัยสงขลานครินทร์"
"1823","คณะวิทยาการจัดการ หาดใหญ่ บัญชีบัณฑิต","0021","มหาวิทยาลัยสงขลานครินทร์"
"1824","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาระบบสารสนเทศทางธุรกิจ","0021","มหาวิทยาลัยสงขลานครินทร์"
"1825","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการเงิน","0021","มหาวิทยาลัยสงขลานครินทร์"
"1826","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการตลาด","0021","มหาวิทยาลัยสงขลานครินทร์"
"1827","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการบริหารทรัพยากรมนุษย์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1828","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการจัดการ (หลักสูตรภาษาอังกฤษ)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1829","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการจัดการโลจิสติกส์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1830","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการจัดประชุมนิทรรศการและการท่องเที่ยวเพื่อเป็นรางวัล","0021","มหาวิทยาลัยสงขลานครินทร์"
"1831","คณะวิทยาการจัดการ หาดใหญ่ สาขาวิชารัฐประศาสนศาสตร์ พื้นฐานวิทยาศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1832","คณะวิทยาการจัดการ หาดใหญ่ สาขาวิชารัฐประศาสนศาสตร์ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1833","คณะนิติศาสตร์ หาดใหญ่ สาขาวิชานิติศาสตร์ พื้นฐานวิทยาศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1834","คณะนิติศาสตร์ หาดใหญ่ สาขาวิชานิติศาสตร์ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0021","มหาวิทยาลัยสงขลานครินทร์"
"1835","คณะเศรษฐศาสตร์ หาดใหญ่ สาขาวิชาเศรษฐศาสตร์","0021","มหาวิทยาลัยสงขลานครินทร์"
"1836","คณะเศรษฐศาสตร์ หาดใหญ่ สาขาวิชาเศรษฐศาสตร์เกษตร","0021","มหาวิทยาลัยสงขลานครินทร์"
